0.28317631091299655	0.6815277722493001	0.9376326262776777	1.1920663581799857	1.4889660258615347	1.7913318842270785	2.0199252268892995	2.3425503541953274	2.6097202360728273	2.8516054300383216	0.0	3.083296267877177	3.291691909583698	3.5792953465140185	3.7958738755605608	4.001121696149962	4.265196705059489	4.4427597846038065	4.750241410316006	5.011254789726314	5.20901039521184	5.4187530645923925	5.625185733928749	5.941788043011981	6.265538569089391	6.554128387438009	6.802989653877569	7.093409494363133	7.388011321719101	7.669863453585745	7.898259118876663	8.07014676005646	8.474658515796566	8.694038643461441	8.957244145562415	9.254808691241262	9.597864918394732	9.851769561941133	10.056654003571804	10.276387083239557	10.510438591939682	10.726388748920531	10.934215607549499	11.164584517754252	11.337767724962998	11.520717711274825	11.807015203019967	12.01154279909161	12.243039232071643	12.6007912031426	12.793142577089496	13.05676254106013	13.294926198061644	13.597622635624276	13.933728689405793	14.20454046407237	14.557292856462244	14.895333526217726	15.20246459786548	15.36295424413025	15.667179944030037	15.906325504823172	16.237173503676768	16.5328827921878	16.793640343606096	17.074403427411774	17.30067514765457	17.55271392238487	17.917030943950806	18.271646654097065	18.462190486660475	18.752557025802187	18.99388803682654	19.251960057735424	19.527075085377323	19.896771412637275	20.083715554328666	20.37462695905955	20.696371157068622	21.005439763222565	
0.20564020331988253	0.526455557063072	0.7050243034983356	0.8819219278075293	1.1012854878959641	1.3261152386683939	1.4771724737375012	1.722261493450415	1.9118952677348007	2.076244354107181	2.3079351919460365	0.0	2.438794726059443	2.6488620553966493	2.7879044768500774	2.915616189846364	3.1021550911627767	3.2021820631139803	3.4321275812330656	3.615604853050259	3.735824350942672	3.86803091273011	3.996927474473352	4.235993675963471	4.482208094447766	4.69326180520327	4.864586964049716	5.077470696942165	5.294536416705019	5.498852440978549	5.649711998676352	5.744063532263035	6.071039180410027	6.212883200481789	6.398552594989648	6.6185810330753805	6.884101152635735	7.060469688589021	7.187818022626579	7.330014994701217	7.486530395808228	7.624944445195963	7.755235196231816	7.908067998843454	8.003715098459086	8.1091289771778	8.317890361329829	8.444881849808358	8.598842175195278	8.879058038673122	8.993873305026904	9.179957161404424	9.340584710812825	9.565745040782344	9.824314986970748	10.017590654044211	10.292806938840972	10.553311501003341	10.782906465057982	10.865860003729638	11.092549596036312	11.254159049236334	11.50747094049682	11.725644121414739	11.908865565239923	12.112092541452489	12.260828154102173	12.435330821239365	12.722111735212186	12.999191337765335	13.112199062735634	13.325029494284232	13.488824397715474	13.669360311031244	13.86693923108003	14.159099450746872	14.268507484845152	14.481882781982925	14.726090872398883	14.957623370959713	
0.18234500718754773	0.47986516479840235	0.6351387151013311	0.7887411432781901	0.9848095072342902	1.186344061874385	1.3141061008111574	1.5358999243917364	1.7022385025437872	1.8432923927838327	2.0516880344903536	2.18254756860376	0.0	2.3693197018086316	2.4850669271297248	2.5894834439936765	2.7527271491777543	2.829458924996623	3.0361092469833735	3.196291322668232	3.29321562442831	3.402126990083413	3.5077283556943204	3.7234993610521037	3.946418583404064	4.134177098027234	4.282207060741345	4.47179559750146	4.665566121131979	4.846586949273175	4.974151310838644	5.045207648292992	5.34888810030765	5.467436924247077	5.629811122622602	5.826544364576	6.06876928800402	6.221842627824971	6.325895765730195	6.444797541672498	6.578017746647175	6.693136599902576	6.800132154806094	6.929669761285398	7.002021664768696	7.084140347355075	7.269606535374768	7.373302827720963	7.503967956975548	7.7608886243210575	7.852408694542504	8.015197354787688	8.152529708063753	8.354394841900936	8.589669591957003	8.75965006289813	9.011571151562555	9.248780517592587	9.455080285514892	9.514738628054213	9.71813302422855	9.856447281296235	10.086463976424385	10.281341961209968	10.441268208902816	10.621199988983046	10.746640405500393	10.89784787650525	11.161333594345734	11.415118000766547	11.50483052960451	11.694365765020772	11.834865472319677	11.992106189503112	12.166389913419561	12.435254936954067	12.52136777492001	12.711447875925447	12.932360770209069	13.140598072637562	
0.2615528024113475	0.6382807552460019	0.8727621007727304	1.1055723241733892	1.380848483353289	1.6615908332171836	1.8685606673777557	2.1695622861821344	2.415108659557985	2.63537034502183	2.922973781952151	3.1330411112893573	3.3198132444942288	0.0	3.514768265039122	3.6983925771268735	3.9408440775347513	4.0967836485774205	4.382641765787971	4.62203163669663	4.798163733680508	4.9862828945594115	5.171092055394119	5.466070855975703	5.768197873551464	6.035164183398433	6.2624019413363445	6.53119827332026	6.804176592174579	7.0644052155395745	7.271177372328843	7.4214415050069915	7.804329752245449	8.002086371408677	8.243668365008	8.519609402185198	8.841042120837018	9.07332325588177	9.256584189010791	9.454693760176895	9.66712176037537	9.861448408854569	10.047651758981887	10.25639716068499	10.407956859392087	10.569283337202265	10.833957320445757	11.01686140801575	11.226734332494134	11.562862795063442	11.733590660508687	11.975587115977671	12.192127264477536	12.473200193538519	12.787682738818386	13.036871004983313	13.367999888871537	13.68441705012537	13.969924613271475	14.108790751034595	14.391392942432732	14.608914994724218	14.918139485076168	15.19222526508555	15.431359308002198	15.690498883306228	15.895147095047376	16.12556236127603	16.46825587434032	16.80124807598493	16.970168400046692	17.238911430686755	17.45861893320946	17.695067445616697	17.94855896475695	18.296631783515252	18.461952416704996	18.731240312934233	19.031361002441656	19.31880610009395	
0.19052789452756902	0.49623093947844493	0.659687377121395	0.8214726926382753	1.0257239439343966	1.2354413859145128	1.3713863121913066	1.601363023111907	1.775884488603979	1.925121266184046	2.141699795230588	2.280742216684016	2.3964894420051093	2.5914444625500024	0.0	2.7040438667539757	2.875470459278075	2.9603851224369655	3.1752183317637375	3.3435832947886177	3.448690483888717	3.565784736883842	3.6795689898347708	3.9035228825325756	4.134624992224558	4.330566394187748	4.48677924424188	4.684550668342016	4.886504079312556	5.0757077947937725	5.211455043699262	5.290694268493631	5.6025576078483095	5.729289319127758	5.899846404843303	6.1047625341367215	6.355170344904763	6.516426572065734	6.628662597310979	6.755747260593303	6.8971503529080005	7.020452093503422	7.1356305357469605	7.273351029566285	7.353885820389604	7.444187390316004	7.637836465675718	7.749715645361933	7.888563661956539	8.153667216642068	8.253370174203535	8.42434172178874	8.569856962404828	8.779904983582032	9.023362620978121	9.20152597925927	9.461629955263716	9.70702220863377	9.921504863896097	9.989346093775438	10.200923377289797	10.347420521697504	10.585620104165676	10.78868097629128	10.95679011132415	11.1449047787444	11.27852808260177	11.437918440946648	11.709587046127155	11.97155433988799	12.069449756065973	12.267167878822256	12.415850473461184	12.58127407798464	12.76374068924111	13.040788600115638	13.135084325421603	13.333347313767062	13.562443095390705	13.77886328515922	
0.17919718607042773	0.4735695225641624	0.6256952517499712	0.7761498588097102	0.9690704016486903	1.1674571351716652	1.2920713529913175	1.5107173554547764	1.673908112489707	1.8118141816126325	2.0170620022020334	2.14477371519832	2.2491902320622716	2.4328145441500233	2.5454139483539966	0.0	2.7055098324209546	2.7790937871227035	2.982596287992334	3.139630542560073	3.2334070232030308	3.339170567741014	3.4416241122348015	3.654247296475465	3.8740186977103055	4.058629391216354	4.203511532813345	4.38995224845634	4.580574950969739	4.758447957993814	4.882864498442163	4.950773014779391	5.251305645676928	5.366706648499235	5.52593302575764	5.719518446593917	5.9585955489048175	6.108521067608648	6.209426384396751	6.325180339221935	6.455252723079491	6.567223755217771	6.671071489004169	6.797461274366353	6.866665356732531	6.9456362182017894	7.127954585104362	7.2285030563334365	7.3560203644709015	7.609793210699291	7.698165459803617	7.857806298931681	7.991990831090627	8.19070814381069	8.422835072749638	8.589667722573646	8.83844099012095	9.072502535033864	9.27565448183905	9.33216500326125	9.532411578318468	9.667578014269035	9.894446888280065	10.086177051948528	10.242955478524257	10.419739437487367	10.542032032887596	10.690091682775332	10.950429579498698	11.201066164802391	11.287630872523234	11.474018286822377	11.611370173004163	11.765463069070478	11.936598971869808	12.202316174287194	12.285281191136018	12.472213471024336	12.689978544190838	12.895068025502212	
0.23802437439055366	0.5912238992044143	0.802176816710349	1.011458612090214	1.26320634324932	1.5204202650924208	1.703861671232199	1.981334862015784	2.203352807370841	2.4000860648138924	2.6641610737234194	2.850699975039832	3.01394368022391	3.2563951806317877	3.427821773155887	3.587917657222845	0.0	3.72032880024472	3.9826584894344768	4.198519932322341	4.351123601285424	4.515714334143533	4.6769950669574465	4.948445439518236	5.227044029073202	5.470481910899377	5.674191240816493	5.919459144779614	6.168909035613138	6.40560923095734	6.588852959725814	6.7155886643831675	7.0749484836008305	7.249176674743263	7.467230240321793	7.719642849478197	8.017547140109222	8.22629984713318	8.38603235224141	8.56061349538672	8.749513067564402	8.920311288022809	9.082986210129334	9.268203183811645	9.396234454497948	9.534032504287334	9.775178059510033	9.934553719059233	10.120898215516824	10.43349825006534	10.580697687489792	10.799165714937983	10.992177435417055	11.249721936457245	11.54067605371632	11.766335891860454	12.073936347727885	12.366825080960925	12.628804216086237	12.744141925828565	13.00321568920591	13.197209313476602	13.482905375807759	13.733462727796349	13.949068342692204	14.18467948997544	14.365799273695796	14.572686111903659	14.891851196947151	15.201314970570971	15.34670686661194	15.59192146923121	15.788100543733123	16.001020628119566	16.230983719239024	16.555528109976535	16.697320315145486	16.94307978335393	17.21967204484056	17.483588714472063	
0.15151244502534456	0.41820004047399606	0.5426410286147217	0.6654108946293775	0.8306466964232744	1.001348688901166	1.0982781656757352	1.289239427094111	1.4247454430839586	1.534966771161801	1.7125298507061186	1.8125568226573223	1.8892885984761911	2.0452281695188597	2.13014283267775	2.203726787379499	2.336137930401374	0.0	2.5119556902259217	2.6413052037485776	2.7073969433464526	2.785475746839353	2.8602445502880576	3.045182993483638	3.237269653673396	3.394195606134362	3.51139300668627	3.670148981284182	3.833086942752498	3.9832752087314907	4.080007008134756	4.120230783426901	4.393078673279356	4.48079493505658	4.612336571269902	4.778237251061096	4.9896296123269135	5.111870389985661	5.185090965728682	5.273160179508782	5.375547822321256	5.459834113414453	5.535997106155768	5.634702150472869	5.676221491793964	5.727507612218139	5.882141238075629	5.955004968259621	6.054837535352003	6.280925640535309	6.341613148594552	6.473569246677534	6.580069037791397	6.751101609466377	6.955543797360242	7.094691706139166	7.315780232641389	7.52215703650922	7.697624242269322	7.726450022646439	7.899011856658574	8.006493551564057	8.205677684530004	8.369723107153384	8.498816792684028	8.647916010602055	8.7425238649572	8.862898773799852	9.095551929478134	9.318503773736744	9.377383740412503	9.536086413666562	9.645753558803264	9.772161713824495	9.915612875578741	10.153645336951044	10.208925612754784	10.368173151598018	10.558253483719437	10.735658223985727	
0.28143099119322645	0.6780371328097599	0.9323966671183673	1.1850850793009051	1.480239427262684	1.7808599659084574	2.0077079888509086	2.328587796437166	2.5940123585948958	2.8341522328406197	3.141633858552819	3.3715793766719044	3.578229698658655	3.864087815869205	4.078921025195977	4.282423526065608	4.544753215255364	4.720570975079911	0.0	4.979839034770449	5.175849320536205	5.383846670196987	5.588534019813573	5.903391009177035	6.2253962155346745	6.512240714163522	6.759356660883312	7.0480311816491055	7.340887689285303	7.620994501432177	7.847644847003324	8.017787168463352	8.420553604483688	8.638188412428793	8.899648594809996	9.195467820769073	9.536778728202773	9.788938052029403	9.992077173940304	10.210064933888287	10.442371122868641	10.65657596012972	10.862657499038917	11.0912810895239	11.262718977012875	11.443923643604933	11.728475815630304	11.931258091982176	12.16100920524244	12.517015856593627	12.707621910820752	12.969496555071615	13.20591489235336	13.506866010196221	13.841226744257968	14.110293199204774	14.461300271874878	14.79759562191059	15.102981373838574	15.261725700383574	15.56420608056359	15.801606321636955	16.130709000770782	16.424672969562046	16.683685201260577	16.962702965346487	17.187229365869516	17.43752282088005	17.80009452272622	18.15296491315271	18.341763425996355	18.6303846454183	18.869970336722886	19.126297037912003	19.399666745834136	19.76761775337432	19.952816575345945	20.241982660357063	20.561981538646368	20.869304825080544	
0.2349627448913345	0.585100640205976	0.7929919282126915	0.9992120940933372	1.247898195753224	1.5020504880971057	1.682430264737665	1.9568418260220308	2.1757981418778685	2.3694697698217007	2.6304831492320084	2.813960421049202	2.9741424967340606	3.213532367642719	3.3818973306675995	3.5389315852353382	3.754793028123203	3.884142541645859	4.143410601336397	0.0	4.292952640800261	4.4544817441591515	4.612700847473846	4.881089590535416	5.156626550591164	5.39700280291812	5.597650503336018	5.83985677779992	6.0862450391342255	6.319883604979208	6.500065704248463	6.623739779406598	6.980037969125043	7.151204530768257	7.366196466847568	7.615547446504753	7.91039010763656	8.116081185161297	8.272752060770307	8.444271574416398	8.63010951709486	8.797846108054047	8.957459400661353	9.139614744844444	9.264584386031528	9.399320806321693	9.637404732045173	9.793718762095153	9.977001629053525	10.28654003410282	10.430677842028054	10.646084239977025	10.836034330956878	11.090517202497848	11.378409690257703	11.601007898902617	11.90554672527083	12.19537382900465	12.454291334630742	12.56656741487385	12.822579548751975	13.013511543523448	13.296145976355385	13.543641698844755	13.756185684241391	13.988735202025408	14.166793356246544	14.370618564955187	14.68672202049946	14.99312416462406	15.13545443116581	15.37760740428586	15.570724849288553	15.780583304175774	16.00748476579601	16.3289675270343	16.46769810270403	16.710395941413253	16.983926573400662	17.244781613532943	
0.17170497096655365	0.4585850923564142	0.6032186064383489	0.7461809983942138	0.9316093261293198	1.1225038445484206	1.239625847264199	1.450779634623784	1.6064781765548408	1.7368920305738924	1.9346476360594194	2.054867133951832	2.15179143571191	2.3279235326957877	2.433030721795887	2.526807202438845	2.679410871401929	2.745502610999804	2.941512896765561	3.0910549362294257	0.0	3.189326265663535	3.2842875950534487	3.489418564190238	3.701697750321205	3.8788162287233803	4.016206155216498	4.195154655755618	4.378285143165143	4.548665935085344	4.665590260429818	4.726006561663172	5.019046977456835	5.126955765175268	5.278689927329798	5.464783133062201	5.696368020269227	5.838801323869183	5.932214425553412	6.040476165274721	6.163056334028403	6.267535151062809	6.363890669745333	6.482788240003642	6.544500107265946	6.61597875363133	6.790804905430028	6.883861161555228	7.003886254588819	7.250166885713334	7.331046919713786	7.483195543737976	7.609887860793047	7.801112958409236	8.02574767224431	8.185088106964445	8.426369159407876	8.652938489216917	8.848598220918229	8.897616527236556	9.0903708871899	9.218045108036593	9.43742176694375	9.62165971550834	9.770945926980195	9.940237670839432	10.055038051135787	10.19560548591965	10.448451167539142	10.691595537738962	10.770668030355932	10.9495632295512	11.079422900629114	11.226023581591555	11.389667269287012	11.647892256600525	11.723365058345475	11.90280512312992	12.113077981192548	12.310675247400049	
