0.1867788563066918	0.3538616674892782	0.5561373137215312	0.7317753517442787	0.9898806730537235	1.2519684705150396	1.5536798680937198	1.8285370783963124	2.1549569291751807	2.4862312262660593	2.658855496810967	2.8336501691521745	0.0	3.0430855585139422	3.269814742039727	3.504877046129794	3.7519516448340093	4.033429989138963	4.344707227003542	4.576928935959444	4.858221520440787	5.042360812707252	5.303238452727167	5.495505671041641	5.6379588225186925	5.811459513257168	5.969299067998944	6.131092404958879	6.374683738339757	6.6078307482688485	6.821851255287102	7.015104637865177	7.241807079163068	7.564726282020043	7.772292365878104	8.038229702315078	8.250239335900826	8.532205893712197	8.787500567895195	9.04897999066394	9.381467137077918	9.533022430554226	9.720215115828582	9.921592582762683	10.186857440061114	10.415272571531968	10.640872839608653	10.889423595539133	11.174902838698806	11.446785528795347	
0.14875662270545048	0.2778172002867956	0.44207061291780725	0.5796864173393134	0.7997695050475169	1.0238350689075917	1.2875242328850307	1.524359209586382	1.8127568267640093	2.106008890253647	2.2406109271973134	2.3773833659372796	2.5868187552990474	0.0	2.775525705223591	2.9725657757124164	3.1816181408153907	3.425074251519103	3.69832925578244	3.8925287311370997	4.135799082017201	4.281916140682424	4.504771547101098	4.65901653181433	4.7634474496901404	4.898925906827373	5.018743227967908	5.142514331326601	5.348083431106239	5.5432082074340885	5.719206480851101	5.874437629827933	6.063117837524583	6.348014806780316	6.517558657037135	6.7454737598728665	6.919461159857373	7.163405484067503	7.380677924649261	7.6041351138167625	7.8986000266295004	8.012133086504567	8.161303538177682	8.324658771510542	8.551901395207732	8.742294293077345	8.929872327552788	9.140400849882028	9.387857859440459	9.621718315935759	
0.1660504168694676	0.3124047886148298	0.49395199540985857	0.6488615939953818	0.8862384758676024	1.127597833891694	1.4085807920331501	1.6627095628985185	1.9684009742401627	2.2789468318938173	2.430842663001501	2.5849088959054844	2.8116380794312694	3.000345029355813	0.0	3.2146788940086557	3.4410250532756472	3.7017749581433765	3.9923237565707312	4.203817026089409	4.464381171133527	4.627792023962768	4.867941224545459	5.039480003422708	5.161204715462535	5.313976966763786	5.451088082068337	5.592152979591048	5.815015873534702	6.027434444026569	6.220726511607598	6.393251454748448	6.599225456609115	6.901416220028866	7.088253864449702	7.333462761449451	7.524743955597974	7.7859820739721215	8.020548308717897	8.261299292049417	8.57305799902617	8.703884853065254	8.870349098902386	9.050998126399262	9.29553454426047	9.503221236294099	9.708093064933559	9.935915381426815	10.200666185149263	10.45182043580858	
0.17438353743374946	0.3290710297433935	0.5189513571027041	0.6821940762525092	0.9279040786890116	1.1775965572773854	1.4669126359831235	1.7293745274127739	2.0433990593187	2.3622780375366363	2.5225069892086016	2.6849063426768667	2.9199686467669332	3.1170087172557586	3.331342581908601	0.0	3.5660218617398742	3.8351048871718856	4.133986806163522	4.353813196246481	4.622710461854881	4.7944544352484035	5.042936756395376	5.222808655836906	5.352866488441015	5.5139718603065475	5.659416096175381	5.808814114262373	6.040010128770309	6.260761819826457	6.462387007971768	6.643245071676899	6.857552194101848	7.16807607808588	7.363246843070998	7.616788860635029	7.816403175347833	8.085974414286262	8.328873769596319	8.577957873492121	8.898049701033157	9.037209675636523	9.212007042037937	9.400989190099097	9.653858728524586	9.869878541122498	10.08308349032624	10.319238927383779	10.59232285167051	10.851810222894109	
0.18639583204789847	0.35309561897169156	0.5549882409451512	0.7302432547091053	0.9879655517597569	1.2496703249622794	1.5509986982821664	1.8254728843259658	2.151509710846041	2.4824009836781262	2.6546422299642405	2.8290538780466545	3.07612847675087	3.2851808418538444	3.511527001120836	3.746206280952109	0.0	4.027301600998269	4.338195814604055	4.570034499301164	4.850944059523713	5.034700327531385	5.295194943292507	5.487079137348187	5.629149264566445	5.802266931046127	5.9597234615291095	6.121133774230251	6.364342083352336	6.597106069022634	6.810743551782094	7.003613910101375	7.229933327140473	7.552469505738655	7.759652565337922	8.025206877516103	8.236833486843057	8.518417020395635	8.77332867031984	9.03442506882979	9.366529190984975	9.51770146020249	9.704511121218053	9.90550556389336	10.170387396932998	10.398419504145059	10.62363674796295	10.871804479634637	11.156900698535516	11.428400364373264	
0.22079957764863628	0.4219031101731672	0.6581994777473646	0.8678582371120566	1.1599842797634459	1.4560927985667065	1.7918249174873313	2.1007028491318684	2.4611434212526815	2.826438439685505	3.033083431572357	3.241898825255509	3.523377169560463	3.766833280264175	4.027583185131904	4.296666210563916	4.5777615306100765	0.0	4.9230594898166	5.189301920114446	5.504615225937734	5.722775239546143	6.017673600908003	6.24396154056442	6.420435413383417	6.627956825463836	6.819817101547557	7.015631159849436	7.293243214572259	7.560410945843294	7.8084521742034925	8.03572627812351	8.296449440763345	8.653389364962264	8.894976170162268	9.194934227941186	9.440964582868878	9.756951862022193	10.046267257547136	10.341767401657824	10.708275269413747	10.893851284232	11.1150646908483	11.350462879124345	11.649748457764721	11.91218431057752	12.171805299996148	12.454376777268573	12.77387674177019	13.079780153208675	
0.25059847120826123	0.4815008972924171	0.7475961584262395	0.9870538113505564	1.3089787475615706	1.6348861599244562	2.000417172404706	2.3390939976088685	2.729333463289307	3.1244273752817553	3.3608712607282323	3.5994855479710095	3.9107627858355882	4.184017790098926	4.47456658852628	4.773448507517917	5.0843427211237024	5.429640680330226	0.0	5.725682004187697	6.0707942035706095	6.318753110738644	6.6434503656601285	6.899537198876171	7.105809965254792	7.343130270894837	7.564789440538182	7.790402392399686	8.097813340682134	8.394779965512795	8.672620087432618	8.92969308491226	9.220215141111721	9.606953958870266	9.878339657629896	10.20809660896844	10.483925857455757	10.829712030168698	11.148826319253267	11.474125356923581	11.87043211823913	12.085807026617008	12.336819326792934	12.602016408628606	12.931100880828607	13.223335627201031	13.512755510179286	13.825125881011337	14.17442473907258	14.51012704407069	
0.17154294229958394	0.3233898394750625	0.5104295717002076	0.6708316957158472	0.9137011030181842	1.1605529864723922	1.4470284700439646	1.7066497663394493	2.0178337031112097	2.3338720861949804	2.4912604427327802	2.65081920106688	2.883040910022781	3.077240385377441	3.288733654896118	3.5085600449790766	3.7403987296761843	4.00664115997403	4.302682483831501	0.0	4.568739154305736	4.7376425325650935	4.983284258577901	5.160315562885266	5.28753280035521	5.445797577086577	5.588401217821246	5.734958640774073	5.963314060147844	6.181225156069827	6.380009749080973	6.558027217651939	6.769493744942722	7.07717703379259	7.269507203643543	7.5202086260734085	7.716982345652048	7.983712989456312	8.223771749632203	8.47001525839384	8.787266490800711	8.923585870269912	9.095542641537161	9.281684194464155	9.53171313775548	9.744892355219227	9.955256709288804	10.188571551212178	10.458814880364743	10.715461656454178	
0.22061381782502504	0.42153159052594463	0.6576421982765308	0.8671151978176115	1.1590554806453897	1.454978239625039	1.7905245987220526	2.0992167705429785	2.4594715828401803	2.824580841449392	3.031040073512633	3.2396697073721734	3.5209622918535155	3.7642326427336164	4.024796787777734	4.293694053386134	4.574603613608684	4.889916919431971	5.235029118814883	5.501085789289118	0.0	5.719060043073917	6.013772644612165	6.239874824444971	6.416162937440356	6.6234985896971645	6.815173105957274	7.010801404435542	7.288227699334754	7.555209670782178	7.803065139318765	8.030153483415171	8.290690886231395	8.647445050606704	8.888846095983098	9.188618393938405	9.434462989042487	9.750264508372192	10.039394144073524	10.334708528360602	10.701030636292915	10.886420891287557	11.107448538080247	11.342660966532682	11.641760785349447	11.904010878338635	12.163446107933654	12.445831825382468	12.765146030060475	13.07086368167535	
0.12346052561014773	0.22722500609619004	0.366182321631899	0.47850202895810234	0.6732890195710031	0.872058486335775	1.1104515532179113	1.32199043282396	1.5850919529062846	1.8530479193006195	1.9623538591489833	2.0738302007936467	2.2579694930601115	2.404086551725335	2.567497404554576	2.7392413779480984	2.92299764595577	3.141157659564179	3.3891165667322136	3.5580199449915706	3.7759941987763685	0.0	3.9735535080997395	4.102502395717669	4.181637216498176	4.291819576540107	4.386340800585338	4.4848158068487285	4.665088809533063	4.834917488765609	4.985619665087318	5.115554716968848	5.278938827570195	5.5385396997306255	5.682787452892142	5.885406458632571	6.034097761521774	6.252745988636601	6.444722332123056	6.642883424195255	6.91205223991269	7.000289202692455	7.1241635572702675	7.262222693507825	7.464169220109712	7.629266020884023	7.791547958264163	7.976780383498101	8.19894129596123	8.407505655361229	
0.20019887336359765	0.3807017016030899	0.5963973648922488	0.7854554199719022	1.056980758338253	1.3324885728564748	1.647619987492061	1.9358972148515594	2.2757370826873338	2.6204313968351185	2.8064756844369323	2.994690373835046	3.255568013854961	3.478423420273635	3.718572620856326	3.9670549420032986	4.22754955776442	4.52244791912628	4.847145174047764	5.092786900060571	5.387499501598819	5.58505881092219	0.0	5.7907460462935685	5.946619214827526	6.133539922622906	6.304799494421587	6.480012848438427	6.737024198876211	6.983591225862208	7.211031749937367	7.417705149572346	7.657827607927143	7.994166827841023	8.21515292875599	8.49451028224987	8.719939932892524	9.015326507760802	9.284041199000708	9.558940638826359	9.904847802297244	10.06982311283046	10.270435815161722	10.48523329915273	10.763918173508069	11.00575332203583	11.24477360716942	11.506744380156809	11.805643640373388	12.090946347526836	
0.13158845165815608	0.24348085819220672	0.39056609977592394	0.5110137331501357	0.7139286498110448	0.9208260426238251	1.1673470355539697	1.3870138412080266	1.6582432873383595	1.9343271797807027	2.0517610456770745	2.1713653133697464	2.3636325316842197	2.517877516397452	2.689416295274701	2.869288194716232	3.061172388771912	3.28746032842833	3.543547161644373	3.7205784659517382	3.9466806457845447	4.0756295334024735	4.281316768773852	0.0	4.3685795156023675	4.486889801692306	4.589538951785546	4.696141884096944	4.884542812829286	5.062499418109841	5.221329520479558	5.359392498409096	5.5309045350584505	5.798633333266889	5.951009012476414	6.161755944264851	6.318575173202062	6.545351326364897	6.74545559589936	6.951744614019567	7.22904135578501	7.3254062446127834	7.457408525238604	7.603595587524169	7.813670040174064	7.986894766996383	8.157304630424532	8.350664981706478	8.580953820217616	8.797646105665622	
0.08177438482073432	0.1438527245173632	0.2411238992636587	0.3117574658004486	0.4648583156239359	0.6219416415992944	0.8186485676920174	0.9885013065086528	1.2099166858015638	1.4361865114064851	1.5038063104654353	1.5735965113206856	1.716049662797737	1.8204805806735473	1.9422052927133746	2.072263125317484	2.214333252535742	2.390807125354738	2.597079891733359	2.7242971292033027	2.9005852421986873	2.9797200629791947	3.1355932315131523	3.222855978341668	0.0	3.2913521975941853	3.3441872808500035	3.40097614632398	3.5395630082189005	3.6677055466620336	3.7767215821943294	3.8649704932864455	3.986668463098378	4.204583194469396	4.307144806841499	4.468077671792514	4.575082833892304	4.752044920217718	4.902335122914759	5.058810074197545	5.2862927491255665	5.332843571115919	5.4150317849043175	5.5114047803524615	5.671665166164935	5.795075826149833	5.915671622740559	6.059217907185084	6.239692678858798	6.406570897469383	
0.11282192408215716	0.20594780304020888	0.3342665170479272	0.43594762284613997	0.6200960119310501	0.8082268771678315	1.0359813425219773	1.2368816206000353	1.4893445391543692	1.7466619040207134	1.8453292423410865	1.9461669824577597	2.119667673196234	2.2551461303334674	2.407918381634718	2.5690237535002503	2.7421414199799314	2.9496628320603504	3.1869831377003948	3.3452479144317615	3.5525835666885692	3.6627659267304997	3.8496866345258804	3.9679969206158194	4.036493139868337	0.0	4.120375762385578	4.208212167120978	4.377846568277322	4.537036645981878	4.677100220775597	4.796396671129137	4.949142180202493	5.198104450834934	5.33171360246846	5.523694006680898	5.661746708042111	5.869756333628948	6.051094075587413	6.238616566131622	6.497146780321066	6.5747451415728415	6.6879808946226635	6.815401429332231	7.006709354406127	7.161167553652448	7.312810889504598	7.4874047132105455	7.698927024145683	7.896852782017691	
0.09716078808545839	0.17462553104681136	0.28728310905783094	0.3733030788593449	0.5417903319475563	0.714260061187639	0.926353390545086	1.1115925326264453	1.3483943151840805	1.590050544053726	1.6730567463774004	1.7582333504973748	1.9160729052391505	2.035890226379685	2.1730013416842366	2.31844557755307	2.475902108036052	2.667762384119772	2.8894215537631176	3.0320251944977854	3.223699710757894	3.3182209348031257	3.4894805066018075	3.5921296566950476	3.644964739950866	3.728847362468107	0.0	3.801022631206808	3.9549958963664524	4.09852483807431	4.22292727687133	4.32656259122817	4.463646964304828	4.696948098940569	4.8148961145773965	4.991215382793136	5.11360694815765	5.305955437747788	5.471632043709554	5.643493398257064	5.8863624764498095	5.948299701704886	6.045874318758009	6.157633717470877	6.333280506548075	6.472077569797697	6.608059769653147	6.766992457362396	6.962853632300835	7.145118254176143	
0.10111457030361692	0.18253309548312843	0.2991444557123066	0.38911820773197914	0.5615592430383491	0.7379827544965902	0.9540298660721958	1.1432227903717136	1.3839783551475073	1.6295883662353114	1.7165483507771444	1.8056787371152774	1.9674720740752116	2.0912431774339044	2.2323080749566144	2.381706093043606	2.5431164057447466	2.738930464046625	2.9645434159081283	3.1111008388609545	3.3067291373392216	3.4052041436026115	3.5804174976194516	3.68702042993085	3.7438092954048265	3.831645700140226	3.903820968878927	0.0	4.06174801625673	4.209230740182746	4.337586961197925	4.445176057772924	4.58621421306774	4.823469129921641	4.945370927776627	5.125643978210525	5.251989325793198	5.448291597601495	5.617921985781419	5.793737122547088	6.040559982957992	6.106450990431227	6.207979389702509	6.323692570633536	6.503293141928893	6.6460439873966735	6.785979969470283	6.94886643939769	7.148681396554288	7.334899800647755	
0.1829125667245608	0.34612908832501615	0.5445384449751381	0.7163101934157545	0.9705492251430683	1.2287707330222535	1.5266158410188029	1.7976067617392646	2.120160322936002	2.4475683304447498	2.6163263114075264	2.7872546941666028	3.0308460275474807	3.2364151273271173	3.459278021270771	3.6904740357787067	3.933682344900791	4.211294399623614	4.518705347906062	4.747060767279833	5.024487062179045	5.204760064863379	5.461771415301163	5.650172344033505	5.788759205928426	5.95839360708477	6.112366872244415	6.270293919622219	0.0	6.499574639969179	6.709728857405302	6.899115950401245	7.121952102117005	7.441005015391849	7.644704809667779	7.906775856522621	8.114919200526238	8.393019468755478	8.644447853356345	8.902060986542958	9.230681843374805	9.378370847268982	9.561697242961207	9.759208420313177	10.020606988029478	10.2451558299182	10.466889808412754	10.711574274761103	10.993187228338645	11.261203628853055	
0.1724682432727735	0.3252404414214416	0.5132054746197763	0.6745328996086054	0.9183276078841319	1.1661047923115295	1.4535055768562914	1.7140521741249657	2.026161411869916	2.3431250959268763	2.5014387534378657	2.661922812745155	2.8950698226742455	3.090194599002095	3.3026131694939616	3.52336486055011	3.756128846220407	4.023296577491442	4.320263202322103	4.538174298244086	4.80515626969151	4.974984948924057	5.221551975910053	5.399508581190608	5.527651119633741	5.686841197338297	5.830370139046154	5.9778528629721706	6.207133583319131	0.0	6.4068434773034655	6.585786246847621	6.798178075111593	7.10678666493465	7.300042135758792	7.551668859161847	7.749367879713676	8.01702382449113	8.258007885640211	8.505176695375038	8.8233532287551	8.96059790919749	9.13347998143793	9.320546835338114	9.571501079602628	9.785605598039565	9.996895253082332	10.231135395978896	10.502304026104651	10.759876103167276	
0.15334174036193615	0.28698743559976686	0.4558259658872642	0.5980268879652559	0.8226950933299451	1.0513457748465054	1.3196200564804301	1.5610401508382672	1.8540228856723802	2.1518600668185033	2.2910472214186552	2.432404777815107	2.6464252848333603	2.8224235582503723	3.0157156258314015	3.2173408139767123	3.430978296736172	3.67901952509637	3.956859647016193	4.155644240027339	4.403499708563926	4.554201884885635	4.781642408960794	4.940472511330511	5.049488546862807	5.189552121656526	5.313954560453546	5.442310781468724	5.652464998904847	5.852174892889182	0.0	6.0119911595225	6.205256484875635	6.494738571787854	6.668867539701159	6.901367760193376	7.079940277834368	7.328469719700983	7.5503272779392265	7.778369584763214	8.077419615232438	8.195537792763991	8.349293362093592	8.517233713082938	8.749061454436614	8.944039469962712	9.136202622094642	9.351316262080367	9.603358389295284	9.84180396344707	
0.1325746159217564	0.24545318671940736	0.3935245925667249	0.5149583902045369	0.7188594711290464	0.926743028205427	1.174250185399172	1.3949031553168292	1.6671187657107622	1.9441888224167057	2.062608852576678	2.18319928453295	2.3764526671110238	2.531683816087856	2.7042087592287056	2.8850668229338368	3.077937181253117	3.305211285173135	3.5622842826527776	3.7403017512237433	3.96739009532015	4.09732514720168	4.3039985468366595	4.442061524766197	4.530310435858314	4.649606886211854	4.753242200568694	4.860831297143694	5.050218390139637	5.229161159683793	5.388977426317111	0.0	5.561475627230067	5.830190589702107	5.983552433175232	6.19528552922727	6.353090922428082	6.580853239854519	6.781943673652583	6.989218856036391	7.267501762065435	7.36485281515681	7.497841260046231	7.6450144865953975	7.856075103508894	8.030285994594813	8.201682022286562	8.396028537832107	8.627303540606844	8.84498199031845	
0.16602367464157294	0.3123513041590405	0.49387176872617466	0.6487546250838032	0.8861047647281292	1.1274373805243263	1.4083935964378878	1.6624956250753615	1.9681602941891112	2.2786794096148713	2.43054849849466	2.584587989170749	2.811290430468639	2.999970638165288	3.205944640025954	3.420251762450902	3.6465711794899986	3.907294342129833	4.1978163983292935	4.409282925620077	4.669820328436301	4.833204439037647	5.073326897392444	5.244838934041798	5.366536903853731	5.519282412927088	5.656366786003745	5.797404941298561	6.020241093014321	6.232632921278293	6.425898246631428	6.598396447544384	0.0	6.9005604687362405	7.087371370929183	7.332553525701037	7.523807977621666	7.785019353767919	8.0195588462858	8.260283087389427	8.572015052138287	8.702815163949477	8.869252667558715	9.049874952827698	9.294384628461012	9.502044578266748	9.706889664678314	9.934685238943677	10.199409300438232	10.450536808869655	
